Date,Time,x1,y1,x2,y2,Num
2017/1/5,12,755.712,535.1940469,797.7144889,365.2498106,65
2017/1/5,12,755.712,535.1940469,802.7029333,677.3112029,7
2017/1/5,12,755.712,535.1940469,805.1160889,536.1935644,148
2017/1/5,12,755.712,535.1940469,806.3239111,700.3761245,93
2017/1/5,12,755.712,535.1940469,809.1626667,625.7576646,7
2017/1/5,12,755.712,535.1940469,832.0337778,536.8551466,269
2017/1/5,12,755.712,535.1940469,838.9777778,375.9949064,89
2017/1/5,12,755.712,535.1940469,842.0149333,703.8941175,5
2017/1/5,12,755.712,535.1940469,860.1813333,705.284297,18
2017/1/5,12,755.712,535.1940469,867.6732444,384.4996165,50
2017/1/5,12,755.712,535.1940469,869.7703111,538.0924025,65
2017/1/5,12,755.712,535.1940469,882.0448,705.1895942,145
2017/1/5,12,755.712,535.1940469,891.5701333,524.6905702,65
2017/1/5,12,755.712,535.1940469,902.1102222,390.2384962,20
2017/1/5,12,755.712,535.1940469,930.7381333,501.4955662,34
2017/1/5,12,755.712,535.1940469,934.9543111,370.7180405,38
2017/1/5,12,755.712,535.1940469,963.7792,369.5281309,17
2017/1/5,12,755.712,535.1940469,981.3031111,413.1787272,25
2017/1/5,12,755.712,535.1940469,982.6993778,493.6863968,56
2017/1/5,12,755.712,535.1940469,997.2878222,433.2425237,50
2017/1/5,12,755.712,535.1940469,1012.2816,463.3836709,35
2017/1/5,12,755.712,535.1940469,1018.213333,484.3166548,5
2017/1/5,12,1018.213333,484.3166548,754.9400889,494.8974677,12
2017/1/5,12,1018.213333,484.3166548,757.2138667,459.8231781,1
2017/1/5,12,1018.213333,484.3166548,771.1950222,382.6061389,1
2017/1/5,12,1018.213333,484.3166548,783.5914667,450.8019178,2
2017/1/5,12,1018.213333,484.3166548,797.7144889,365.2498106,5
2017/1/5,12,1018.213333,484.3166548,832.0337778,536.8551466,80
2017/1/5,12,1018.213333,484.3166548,838.9777778,375.9949064,6
2017/1/5,12,1018.213333,484.3166548,867.6732444,384.4996165,7
2017/1/5,12,1018.213333,484.3166548,869.7703111,538.0924025,17
2017/1/5,12,1018.213333,484.3166548,891.5701333,524.6905702,15
2017/1/5,12,1018.213333,484.3166548,902.1102222,390.2384962,19
2017/1/5,12,1018.213333,484.3166548,930.7381333,501.4955662,4
2017/1/5,12,1018.213333,484.3166548,934.9543111,370.7180405,11
2017/1/5,12,1018.213333,484.3166548,963.7792,369.5281309,1
2017/1/5,12,1018.213333,484.3166548,981.3031111,413.1787272,2
2017/1/5,12,1018.213333,484.3166548,982.6993778,493.6863968,42
2017/1/5,12,1018.213333,484.3166548,997.2878222,433.2425237,5
2017/1/5,12,1018.213333,484.3166548,1012.2816,463.3836709,9
2017/1/5,13,630.1784889,532.7983989,311.5786667,857.5562576,21
2017/1/5,13,630.1784889,532.7983989,375.3859556,827.0115878,31
2017/1/5,13,630.1784889,532.7983989,402.4945778,803.4581634,15
2017/1/5,13,630.1784889,532.7983989,405.3628444,38.92207948,39
2017/1/5,13,630.1784889,532.7983989,418.2232889,755.1245456,64
2017/1/5,13,630.1784889,532.7983989,431.6405333,703.9674005,87
2017/1/5,13,630.1784889,532.7983989,455.0005333,663.3782881,135
2017/1/5,13,630.1784889,532.7983989,468.0241778,642.3394228,196
2017/1/5,13,630.1784889,532.7983989,486.176,608.2076743,153
2017/1/5,13,630.1784889,532.7983989,501.2864,581.0970282,113
2017/1/5,13,630.1784889,532.7983989,604.3409778,560.2040429,214
2017/1/5,13,630.1784889,532.7983989,630.1784889,532.7983989,343
2017/1/5,13,630.1784889,532.7983989,636.5461333,505.0059069,82
2017/1/5,13,630.1784889,532.7983989,638.3352889,558.4630474,91
2017/1/5,13,630.1784889,532.7983989,660.6197333,563.9511352,200
2017/1/5,13,630.1784889,532.7983989,680.2414222,592.9448876,230
2017/1/5,13,630.1784889,532.7983989,682.9873778,522.5930576,118
2017/1/5,13,630.1784889,532.7983989,700.2215111,617.2452897,122
2017/1/5,13,630.1784889,532.7983989,717.0446222,532.2401819,195
2017/1/5,13,630.1784889,532.7983989,717.5836444,492.779377,256
2017/1/5,13,630.1784889,532.7983989,722.1226667,640.7293406,202
2017/1/5,13,630.1784889,532.7983989,725.5032889,817.8597686,7
2017/1/5,13,630.1784889,532.7983989,733.7244444,863.6783486,41
2017/1/5,13,630.1784889,532.7983989,738.6748444,690.7217356,26
2017/1/5,13,630.1784889,532.7983989,745.4968889,725.1934053,77
2017/1/5,13,630.1784889,532.7983989,746.8398222,826.3306758,36
2017/1/5,13,630.1784889,532.7983989,747.0791111,765.4584871,84
2017/1/5,13,630.1784889,532.7983989,752.5720889,796.1748111,74
2017/1/5,13,630.1784889,532.7983989,776.5546667,535.6153758,169
2017/1/5,13,630.1784889,532.7983989,784.9002667,495.7710051,127
2017/1/5,13,630.1784889,532.7983989,805.1160889,536.1935644,127
2017/1/5,13,630.1784889,532.7983989,828.9667556,496.5988175,121
2017/1/5,13,630.1784889,532.7983989,832.0337778,536.8551466,203
2017/1/5,13,630.1784889,532.7983989,869.7703111,538.0924025,40
2017/1/5,13,630.1784889,532.7983989,876.3854222,502.2292932,62
2017/1/5,13,630.1784889,532.7983989,891.5701333,524.6905702,30
2017/1/5,13,630.1784889,532.7983989,930.7381333,501.4955662,35
2017/1/5,13,630.1784889,532.7983989,982.6993778,493.6863968,23
2017/1/5,13,630.1784889,532.7983989,1018.213333,484.3166548,0
2017/1/5,13,660.6197333,563.9511352,405.3628444,38.92207948,208
2017/1/5,13,660.6197333,563.9511352,454.0604444,93.44323264,19
2017/1/5,13,660.6197333,563.9511352,455.8453333,160.8641958,19
2017/1/5,13,660.6197333,563.9511352,483.3767111,204.7101724,48
2017/1/5,13,660.6197333,563.9511352,504.4344889,185.2068361,13
2017/1/5,13,660.6197333,563.9511352,547.4065778,158.9091558,3
2017/1/5,13,660.6197333,563.9511352,594.9909333,180.6662149,39
2017/1/5,13,660.6197333,563.9511352,603.8506667,205.4950129,26
2017/1/5,13,660.6197333,563.9511352,608.9998222,160.9138002,42
2017/1/5,13,660.6197333,563.9511352,622.2748444,224.0579139,22
2017/1/5,13,660.6197333,563.9511352,636.5461333,505.0059069,21
2017/1/5,13,660.6197333,563.9511352,638.3352889,558.4630474,197
2017/1/5,13,660.6197333,563.9511352,655.6170667,249.3378144,211
2017/1/5,13,660.6197333,563.9511352,657.6714667,534.3115548,684
2017/1/5,13,660.6197333,563.9511352,660.6197333,563.9511352,180
2017/1/5,13,660.6197333,563.9511352,662.0017778,517.0198839,1166
2017/1/5,13,660.6197333,563.9511352,666.9169778,267.5042357,75
2017/1/5,13,660.6197333,563.9511352,668.8451556,451.6960245,156
2017/1/5,13,660.6197333,563.9511352,671.5797333,418.317306,148
2017/1/5,13,660.6197333,563.9511352,672.5223111,491.7346733,440
2017/1/5,13,660.6197333,563.9511352,673.6355556,472.2232834,208
2017/1/5,13,660.6197333,563.9511352,680.1504,294.9228085,143
2017/1/5,13,660.6197333,563.9511352,680.2414222,592.9448876,378
2017/1/5,13,660.6197333,563.9511352,688.7790222,367.8488656,176
2017/1/5,13,660.6197333,563.9511352,693.1253333,331.5825255,198
2017/1/5,13,660.6197333,563.9511352,700.2215111,617.2452897,237
2017/1/5,13,660.6197333,563.9511352,700.6997333,565.311463,127
2017/1/5,13,660.6197333,563.9511352,717.5836444,492.779377,18
2017/1/5,13,660.6197333,563.9511352,722.1226667,640.7293406,430
2017/1/5,13,660.6197333,563.9511352,725.5032889,817.8597686,15
2017/1/5,13,660.6197333,563.9511352,725.5395556,566.8512011,29
2017/1/5,13,660.6197333,563.9511352,733.7244444,863.6783486,95
2017/1/5,13,660.6197333,563.9511352,738.6748444,690.7217356,77
2017/1/5,13,660.6197333,563.9511352,745.4968889,725.1934053,142
2017/1/5,13,660.6197333,563.9511352,746.8398222,826.3306758,98
2017/1/5,13,660.6197333,563.9511352,747.0791111,765.4584871,202
2017/1/5,13,660.6197333,563.9511352,752.5720889,796.1748111,145
2017/1/5,13,660.6197333,563.9511352,754.9400889,494.8974677,119
2017/1/5,13,660.6197333,563.9511352,755.1150222,569.6557354,41
2017/1/5,13,660.6197333,563.9511352,755.712,535.1940469,104
2017/1/5,13,660.6197333,563.9511352,784.9002667,495.7710051,10
2017/1/5,13,660.6197333,563.9511352,789.2711111,568.3628372,70
2017/1/5,13,660.6197333,563.9511352,825.7425778,569.0321451,107
2017/1/5,13,660.6197333,563.9511352,828.9667556,496.5988175,6
2017/1/5,13,660.6197333,563.9511352,851.2579556,569.762669,25
2017/1/5,13,660.6197333,563.9511352,876.3854222,502.2292932,6
2017/1/5,13,662.0017778,517.0198839,311.5786667,857.5562576,23
2017/1/5,13,662.0017778,517.0198839,375.3859556,827.0115878,41
2017/1/5,13,662.0017778,517.0198839,402.4945778,803.4581634,31
2017/1/5,13,662.0017778,517.0198839,405.3628444,38.92207948,290
2017/1/5,13,662.0017778,517.0198839,418.2232889,755.1245456,89
2017/1/5,13,662.0017778,517.0198839,431.6405333,703.9674005,77
2017/1/5,13,662.0017778,517.0198839,454.0604444,93.44323264,16
2017/1/5,13,662.0017778,517.0198839,455.0005333,663.3782881,142
2017/1/5,13,662.0017778,517.0198839,455.8453333,160.8641958,18
2017/1/5,13,662.0017778,517.0198839,468.0241778,642.3394228,180
2017/1/5,13,662.0017778,517.0198839,483.3767111,204.7101724,49
2017/1/5,13,662.0017778,517.0198839,486.176,608.2076743,154
2017/1/5,13,662.0017778,517.0198839,501.2864,581.0970282,119
2017/1/5,13,662.0017778,517.0198839,504.4344889,185.2068361,6
2017/1/5,13,662.0017778,517.0198839,547.4065778,158.9091558,9
2017/1/5,13,662.0017778,517.0198839,594.9909333,180.6662149,55
2017/1/5,13,662.0017778,517.0198839,603.8506667,205.4950129,27
2017/1/5,13,662.0017778,517.0198839,604.3409778,560.2040429,239
2017/1/5,13,662.0017778,517.0198839,608.9998222,160.9138002,55
2017/1/5,13,662.0017778,517.0198839,618.1006222,722.2760506,5
2017/1/5,13,662.0017778,517.0198839,622.2748444,224.0579139,20
2017/1/5,13,662.0017778,517.0198839,630.1784889,532.7983989,542
2017/1/5,13,662.0017778,517.0198839,632.6136889,736.0590593,2
2017/1/5,13,662.0017778,517.0198839,638.3352889,558.4630474,6
2017/1/5,13,662.0017778,517.0198839,639.5569778,688.4048935,2
2017/1/5,13,662.0017778,517.0198839,654.9329778,645.0014455,3
2017/1/5,13,662.0017778,517.0198839,655.6170667,249.3378144,226
2017/1/5,13,662.0017778,517.0198839,657.6714667,534.3115548,245
2017/1/5,13,662.0017778,517.0198839,660.6197333,563.9511352,54
2017/1/5,13,662.0017778,517.0198839,662.0017778,517.0198839,719
2017/1/5,13,662.0017778,517.0198839,666.9169778,267.5042357,55
2017/1/5,13,662.0017778,517.0198839,668.8451556,451.6960245,127
2017/1/5,13,662.0017778,517.0198839,671.5797333,418.317306,131
2017/1/5,13,662.0017778,517.0198839,672.5223111,491.7346733,408
2017/1/5,13,662.0017778,517.0198839,673.6355556,472.2232834,212
2017/1/5,13,662.0017778,517.0198839,680.1504,294.9228085,116
2017/1/5,13,662.0017778,517.0198839,680.2414222,592.9448876,29
2017/1/5,13,662.0017778,517.0198839,682.9873778,522.5930576,137
2017/1/5,13,662.0017778,517.0198839,688.7790222,367.8488656,171
2017/1/5,13,662.0017778,517.0198839,693.1253333,331.5825255,209
2017/1/5,13,662.0017778,517.0198839,700.2215111,617.2452897,16
2017/1/5,13,662.0017778,517.0198839,717.0446222,532.2401819,272
2017/1/5,13,662.0017778,517.0198839,722.1226667,640.7293406,12
2017/1/5,13,662.0017778,517.0198839,725.5032889,817.8597686,0
2017/1/5,13,662.0017778,517.0198839,725.5395556,566.8512011,49
2017/1/5,13,662.0017778,517.0198839,733.7244444,863.6783486,12
2017/1/5,13,662.0017778,517.0198839,738.6748444,690.7217356,13
2017/1/5,13,662.0017778,517.0198839,745.4968889,725.1934053,8
2017/1/5,13,662.0017778,517.0198839,746.8398222,826.3306758,4
2017/1/5,13,662.0017778,517.0198839,747.0791111,765.4584871,10
2017/1/5,13,662.0017778,517.0198839,752.5720889,796.1748111,4
2017/1/5,13,662.0017778,517.0198839,776.5546667,535.6153758,270
2017/1/5,13,662.0017778,517.0198839,789.2711111,568.3628372,76
2017/1/5,13,662.0017778,517.0198839,805.1160889,536.1935644,136
2017/1/5,13,662.0017778,517.0198839,825.7425778,569.0321451,192
2017/1/5,13,662.0017778,517.0198839,832.0337778,536.8551466,271
2017/1/5,13,662.0017778,517.0198839,851.2579556,569.762669,37
2017/1/5,13,662.0017778,517.0198839,869.7703111,538.0924025,56
2017/1/5,13,662.0017778,517.0198839,891.5701333,524.6905702,47
2017/1/5,13,662.0017778,517.0198839,930.7381333,501.4955662,48
2017/1/5,13,662.0017778,517.0198839,982.6993778,493.6863968,43
2017/1/5,13,662.0017778,517.0198839,1018.213333,484.3166548,7
2017/1/5,13,668.8451556,451.6960245,289.4677333,610.0863738,59
2017/1/5,13,668.8451556,451.6960245,325.1523556,584.9577159,74
2017/1/5,13,668.8451556,451.6960245,371.7774222,569.8591643,244
2017/1/5,13,668.8451556,451.6960245,405.3628444,38.92207948,100
2017/1/5,13,668.8451556,451.6960245,430.4636444,556.5985094,124
2017/1/5,13,668.8451556,451.6960245,454.0604444,93.44323264,9
2017/1/5,13,668.8451556,451.6960245,455.8453333,160.8641958,29
2017/1/5,13,668.8451556,451.6960245,463.5541333,543.0225964,46
2017/1/5,13,668.8451556,451.6960245,473.2704,339.0825608,107
2017/1/5,13,668.8451556,451.6960245,483.3767111,204.7101724,23
2017/1/5,13,668.8451556,451.6960245,500.8810667,515.8668744,48
2017/1/5,13,668.8451556,451.6960245,504.4344889,185.2068361,12
2017/1/5,13,668.8451556,451.6960245,504.8565333,362.2193286,105
2017/1/5,13,668.8451556,451.6960245,527.5239111,381.5679481,120
2017/1/5,13,668.8451556,451.6960245,542.9212444,480.2590325,43
2017/1/5,13,668.8451556,451.6960245,547.4065778,158.9091558,6
2017/1/5,13,668.8451556,451.6960245,551.4570667,397.0114237,132
2017/1/5,13,668.8451556,451.6960245,568.4917333,464.3675197,102
2017/1/5,13,668.8451556,451.6960245,590.9009778,423.9897574,146
2017/1/5,13,668.8451556,451.6960245,594.9909333,180.6662149,28
2017/1/5,13,668.8451556,451.6960245,599.5306667,451.4331191,136
2017/1/5,13,668.8451556,451.6960245,603.8506667,205.4950129,7
2017/1/5,13,668.8451556,451.6960245,608.9998222,160.9138002,29
2017/1/5,13,668.8451556,451.6960245,618.1006222,722.2760506,21
2017/1/5,13,668.8451556,451.6960245,622.2748444,224.0579139,9
2017/1/5,13,668.8451556,451.6960245,632.6136889,736.0590593,16
2017/1/5,13,668.8451556,451.6960245,639.5569778,688.4048935,35
2017/1/5,13,668.8451556,451.6960245,645.6846222,451.5166067,150
2017/1/5,13,668.8451556,451.6960245,654.9329778,645.0014455,26
2017/1/5,13,668.8451556,451.6960245,655.6170667,249.3378144,105
2017/1/5,13,668.8451556,451.6960245,657.6714667,534.3115548,116
2017/1/5,13,668.8451556,451.6960245,662.0017778,517.0198839,391
2017/1/5,13,668.8451556,451.6960245,666.9169778,267.5042357,37
2017/1/5,13,668.8451556,451.6960245,668.8451556,451.6960245,141
2017/1/5,13,668.8451556,451.6960245,671.5797333,418.317306,74
2017/1/5,13,668.8451556,451.6960245,672.5223111,491.7346733,192
2017/1/5,13,668.8451556,451.6960245,673.6355556,472.2232834,121
2017/1/5,13,668.8451556,451.6960245,680.1504,294.9228085,73
2017/1/5,13,668.8451556,451.6960245,688.7790222,367.8488656,78
2017/1/5,13,668.8451556,451.6960245,693.1253333,331.5825255,116
2017/1/5,13,668.8451556,451.6960245,698.3626667,452.5818083,200
2017/1/5,13,668.8451556,451.6960245,700.6997333,565.311463,239
2017/1/5,13,668.8451556,451.6960245,717.8894222,470.9705507,424
2017/1/5,13,668.8451556,451.6960245,754.4942222,596.45154,32
2017/1/5,13,668.8451556,451.6960245,754.9400889,494.8974677,105
2017/1/5,13,668.8451556,451.6960245,755.1150222,569.6557354,64
2017/1/5,13,668.8451556,451.6960245,755.712,535.1940469,185
2017/1/5,13,668.8451556,451.6960245,757.2138667,459.8231781,14
2017/1/5,13,668.8451556,451.6960245,771.1950222,382.6061389,14
2017/1/5,13,668.8451556,451.6960245,783.5914667,450.8019178,11
2017/1/5,13,668.8451556,451.6960245,788.6506667,604.8765836,23
2017/1/5,13,668.8451556,451.6960245,797.7144889,365.2498106,12
2017/1/5,13,668.8451556,451.6960245,802.7029333,677.3112029,0
2017/1/5,13,668.8451556,451.6960245,806.3239111,700.3761245,22
2017/1/5,13,668.8451556,451.6960245,809.1626667,625.7576646,0
2017/1/5,13,668.8451556,451.6960245,838.9777778,375.9949064,30
2017/1/5,13,668.8451556,451.6960245,842.0149333,703.8941175,1
2017/1/5,13,668.8451556,451.6960245,860.1813333,705.284297,3
2017/1/5,13,668.8451556,451.6960245,867.6732444,384.4996165,10
2017/1/5,13,668.8451556,451.6960245,882.0448,705.1895942,36
2017/1/5,13,668.8451556,451.6960245,902.1102222,390.2384962,5
2017/1/5,13,668.8451556,451.6960245,934.9543111,370.7180405,5
2017/1/5,13,668.8451556,451.6960245,963.7792,369.5281309,2
2017/1/5,13,668.8451556,451.6960245,981.3031111,413.1787272,6
2017/1/5,13,668.8451556,451.6960245,997.2878222,433.2425237,8
2017/1/5,13,668.8451556,451.6960245,1012.2816,463.3836709,4
2017/1/5,13,672.5223111,491.7346733,405.3628444,38.92207948,80
2017/1/5,13,672.5223111,491.7346733,454.0604444,93.44323264,12
2017/1/5,13,672.5223111,491.7346733,455.8453333,160.8641958,16
2017/1/5,13,672.5223111,491.7346733,483.3767111,204.7101724,11
2017/1/5,13,672.5223111,491.7346733,504.4344889,185.2068361,9
2017/1/5,13,672.5223111,491.7346733,547.4065778,158.9091558,8
2017/1/5,13,672.5223111,491.7346733,594.9909333,180.6662149,35
2017/1/5,13,672.5223111,491.7346733,603.8506667,205.4950129,10
2017/1/5,13,672.5223111,491.7346733,608.9998222,160.9138002,23
2017/1/5,13,672.5223111,491.7346733,622.2748444,224.0579139,6
2017/1/5,13,672.5223111,491.7346733,636.5461333,505.0059069,66
2017/1/5,13,672.5223111,491.7346733,638.3352889,558.4630474,30
2017/1/5,13,672.5223111,491.7346733,655.6170667,249.3378144,96
2017/1/5,13,672.5223111,491.7346733,657.6714667,534.3115548,64
2017/1/5,13,672.5223111,491.7346733,660.6197333,563.9511352,23
2017/1/5,13,672.5223111,491.7346733,662.0017778,517.0198839,142
2017/1/5,13,672.5223111,491.7346733,666.9169778,267.5042357,34
2017/1/5,13,672.5223111,491.7346733,668.8451556,451.6960245,83
2017/1/5,13,672.5223111,491.7346733,671.5797333,418.317306,58
2017/1/5,13,672.5223111,491.7346733,673.6355556,472.2232834,89
2017/1/5,13,672.5223111,491.7346733,680.1504,294.9228085,63
2017/1/5,13,672.5223111,491.7346733,680.2414222,592.9448876,60
2017/1/5,13,672.5223111,491.7346733,688.7790222,367.8488656,47
2017/1/5,13,672.5223111,491.7346733,693.1253333,331.5825255,80
2017/1/5,13,672.5223111,491.7346733,700.2215111,617.2452897,18
2017/1/5,13,672.5223111,491.7346733,717.5836444,492.779377,311
2017/1/5,13,672.5223111,491.7346733,722.1226667,640.7293406,39
2017/1/5,13,672.5223111,491.7346733,725.5032889,817.8597686,0
2017/1/5,13,672.5223111,491.7346733,725.5395556,566.8512011,13
2017/1/5,13,672.5223111,491.7346733,733.7244444,863.6783486,14
2017/1/5,13,672.5223111,491.7346733,738.6748444,690.7217356,8
2017/1/5,13,672.5223111,491.7346733,745.4968889,725.1934053,16
2017/1/5,13,672.5223111,491.7346733,746.8398222,826.3306758,6
2017/1/5,13,672.5223111,491.7346733,747.0791111,765.4584871,21
2017/1/5,13,672.5223111,491.7346733,752.5720889,796.1748111,11
2017/1/5,13,672.5223111,491.7346733,784.9002667,495.7710051,200
2017/1/5,13,672.5223111,491.7346733,789.2711111,568.3628372,14
2017/1/5,13,672.5223111,491.7346733,825.7425778,569.0321451,30
2017/1/5,13,672.5223111,491.7346733,828.9667556,496.5988175,165
2017/1/5,13,672.5223111,491.7346733,851.2579556,569.762669,4
2017/1/5,13,672.5223111,491.7346733,876.3854222,502.2292932,89
2017/1/5,13,680.2414222,592.9448876,618.1006222,722.2760506,95
2017/1/5,13,680.2414222,592.9448876,632.6136889,736.0590593,84
2017/1/5,13,680.2414222,592.9448876,636.5461333,505.0059069,23
2017/1/5,13,680.2414222,592.9448876,638.3352889,558.4630474,74
2017/1/5,13,680.2414222,592.9448876,639.5569778,688.4048935,103
2017/1/5,13,680.2414222,592.9448876,654.9329778,645.0014455,148
2017/1/5,13,680.2414222,592.9448876,660.6197333,563.9511352,174
2017/1/5,13,680.2414222,592.9448876,680.2414222,592.9448876,7
2017/1/5,13,680.2414222,592.9448876,700.2215111,617.2452897,112
2017/1/5,13,680.2414222,592.9448876,722.1226667,640.7293406,235
2017/1/5,13,680.2414222,592.9448876,725.5032889,817.8597686,9
2017/1/5,13,680.2414222,592.9448876,733.7244444,863.6783486,50
2017/1/5,13,680.2414222,592.9448876,738.6748444,690.7217356,37
2017/1/5,13,680.2414222,592.9448876,745.4968889,725.1934053,79
2017/1/5,13,680.2414222,592.9448876,746.8398222,826.3306758,56
2017/1/5,13,680.2414222,592.9448876,747.0791111,765.4584871,94
2017/1/5,13,680.2414222,592.9448876,752.5720889,796.1748111,66
2017/1/5,13,700.6997333,565.311463,289.4677333,610.0863738,8
2017/1/5,13,700.6997333,565.311463,325.1523556,584.9577159,6
2017/1/5,13,700.6997333,565.311463,371.7774222,569.8591643,26
2017/1/5,13,700.6997333,565.311463,430.4636444,556.5985094,13
2017/1/5,13,700.6997333,565.311463,463.5541333,543.0225964,0
2017/1/5,13,700.6997333,565.311463,473.2704,339.0825608,16
2017/1/5,13,700.6997333,565.311463,500.8810667,515.8668744,5
2017/1/5,13,700.6997333,565.311463,504.8565333,362.2193286,14
2017/1/5,13,700.6997333,565.311463,527.5239111,381.5679481,15
2017/1/5,13,700.6997333,565.311463,542.9212444,480.2590325,4
2017/1/5,13,700.6997333,565.311463,551.4570667,397.0114237,7
2017/1/5,13,700.6997333,565.311463,568.4917333,464.3675197,12
2017/1/5,13,700.6997333,565.311463,590.9009778,423.9897574,6
2017/1/5,13,700.6997333,565.311463,599.5306667,451.4331191,10
2017/1/5,13,700.6997333,565.311463,618.1006222,722.2760506,204
2017/1/5,13,700.6997333,565.311463,632.6136889,736.0590593,170
2017/1/5,13,700.6997333,565.311463,639.5569778,688.4048935,225
2017/1/5,13,700.6997333,565.311463,645.6846222,451.5166067,19
2017/1/5,13,700.6997333,565.311463,654.9329778,645.0014455,292
2017/1/5,13,700.6997333,565.311463,698.3626667,452.5818083,19
2017/1/5,13,700.6997333,565.311463,700.6997333,565.311463,122
2017/1/5,13,700.6997333,565.311463,717.8894222,470.9705507,42
2017/1/5,13,700.6997333,565.311463,725.5395556,566.8512011,66
2017/1/5,13,700.6997333,565.311463,755.1150222,569.6557354,13
2017/1/5,13,700.6997333,565.311463,789.2711111,568.3628372,148
2017/1/5,13,700.6997333,565.311463,825.7425778,569.0321451,248
2017/1/5,13,700.6997333,565.311463,851.2579556,569.762669,56
2017/1/5,13,717.0446222,532.2401819,289.4677333,610.0863738,29
2017/1/5,13,717.0446222,532.2401819,311.5786667,857.5562576,3
2017/1/5,13,717.0446222,532.2401819,325.1523556,584.9577159,11
2017/1/5,13,717.0446222,532.2401819,371.7774222,569.8591643,60
2017/1/5,13,717.0446222,532.2401819,375.3859556,827.0115878,20
2017/1/5,13,717.0446222,532.2401819,402.4945778,803.4581634,7
2017/1/5,13,717.0446222,532.2401819,418.2232889,755.1245456,35
2017/1/5,13,717.0446222,532.2401819,430.4636444,556.5985094,27
2017/1/5,13,717.0446222,532.2401819,431.6405333,703.9674005,29
2017/1/5,13,717.0446222,532.2401819,455.0005333,663.3782881,58
2017/1/5,13,717.0446222,532.2401819,463.5541333,543.0225964,11
2017/1/5,13,717.0446222,532.2401819,468.0241778,642.3394228,81
2017/1/5,13,717.0446222,532.2401819,473.2704,339.0825608,41
2017/1/5,13,717.0446222,532.2401819,486.176,608.2076743,74
2017/1/5,13,717.0446222,532.2401819,500.8810667,515.8668744,14
2017/1/5,13,717.0446222,532.2401819,501.2864,581.0970282,54
2017/1/5,13,717.0446222,532.2401819,504.8565333,362.2193286,54
2017/1/5,13,717.0446222,532.2401819,527.5239111,381.5679481,36
2017/1/5,13,717.0446222,532.2401819,542.9212444,480.2590325,7
2017/1/5,13,717.0446222,532.2401819,551.4570667,397.0114237,48
2017/1/5,13,717.0446222,532.2401819,568.4917333,464.3675197,25
2017/1/5,13,717.0446222,532.2401819,590.9009778,423.9897574,33
2017/1/5,13,717.0446222,532.2401819,599.5306667,451.4331191,29
2017/1/5,13,717.0446222,532.2401819,604.3409778,560.2040429,118
2017/1/5,13,717.0446222,532.2401819,618.1006222,722.2760506,78
2017/1/5,13,717.0446222,532.2401819,630.1784889,532.7983989,290
2017/1/5,13,717.0446222,532.2401819,632.6136889,736.0590593,59
2017/1/5,13,717.0446222,532.2401819,639.5569778,688.4048935,97
2017/1/5,13,717.0446222,532.2401819,645.6846222,451.5166067,61
2017/1/5,13,717.0446222,532.2401819,654.9329778,645.0014455,149
2017/1/5,13,717.0446222,532.2401819,682.9873778,522.5930576,136
2017/1/5,13,717.0446222,532.2401819,698.3626667,452.5818083,94
2017/1/5,13,717.0446222,532.2401819,700.6997333,565.311463,199
2017/1/5,13,717.0446222,532.2401819,717.0446222,532.2401819,208
2017/1/5,13,717.0446222,532.2401819,717.8894222,470.9705507,284
2017/1/5,13,717.0446222,532.2401819,776.5546667,535.6153758,310
2017/1/5,13,717.0446222,532.2401819,805.1160889,536.1935644,137
2017/1/5,13,717.0446222,532.2401819,832.0337778,536.8551466,370
2017/1/5,13,717.0446222,532.2401819,869.7703111,538.0924025,64
2017/1/5,13,717.0446222,532.2401819,891.5701333,524.6905702,70
2017/1/5,13,717.0446222,532.2401819,930.7381333,501.4955662,41
2017/1/5,13,717.0446222,532.2401819,982.6993778,493.6863968,33
2017/1/5,13,717.0446222,532.2401819,1018.213333,484.3166548,49
2017/1/5,13,717.5836444,492.779377,289.4677333,610.0863738,7
2017/1/5,13,717.5836444,492.779377,325.1523556,584.9577159,5
2017/1/5,13,717.5836444,492.779377,371.7774222,569.8591643,19
2017/1/5,13,717.5836444,492.779377,430.4636444,556.5985094,9
2017/1/5,13,717.5836444,492.779377,463.5541333,543.0225964,6
2017/1/5,13,717.5836444,492.779377,473.2704,339.0825608,8
2017/1/5,13,717.5836444,492.779377,500.8810667,515.8668744,12
2017/1/5,13,717.5836444,492.779377,504.8565333,362.2193286,5
2017/1/5,13,717.5836444,492.779377,527.5239111,381.5679481,14
2017/1/5,13,717.5836444,492.779377,542.9212444,480.2590325,6
2017/1/5,13,717.5836444,492.779377,551.4570667,397.0114237,12
2017/1/5,13,717.5836444,492.779377,568.4917333,464.3675197,18
2017/1/5,13,717.5836444,492.779377,590.9009778,423.9897574,6
2017/1/5,13,717.5836444,492.779377,599.5306667,451.4331191,11
2017/1/5,13,717.5836444,492.779377,618.1006222,722.2760506,14
2017/1/5,13,717.5836444,492.779377,632.6136889,736.0590593,15
2017/1/5,13,717.5836444,492.779377,636.5461333,505.0059069,26
2017/1/5,13,717.5836444,492.779377,639.5569778,688.4048935,23
2017/1/5,13,717.5836444,492.779377,645.6846222,451.5166067,8
2017/1/5,13,717.5836444,492.779377,654.9329778,645.0014455,18
2017/1/5,13,717.5836444,492.779377,698.3626667,452.5818083,52
2017/1/5,13,717.5836444,492.779377,700.6997333,565.311463,25
