Date,Time,x1,y1,x2,y2,Num
2017/1/3,15,754.9400889,494.8974677,755.1150222,569.6557354,55
2017/1/3,15,754.9400889,494.8974677,755.712,535.1940469,359
2017/1/3,15,755.1150222,569.6557354,630.1784889,532.7983989,26
2017/1/3,15,755.1150222,569.6557354,660.6197333,563.9511352,263
2017/1/3,15,755.1150222,569.6557354,668.8451556,451.6960245,50
2017/1/3,15,755.1150222,569.6557354,700.6997333,565.311463,37
2017/1/3,15,755.1150222,569.6557354,754.9400889,494.8974677,26
2017/1/3,15,755.1150222,569.6557354,755.712,535.1940469,57
2017/1/3,15,755.712,535.1940469,630.1784889,532.7983989,2
2017/1/3,15,755.712,535.1940469,662.0017778,517.0198839,140
2017/1/3,15,755.712,535.1940469,668.8451556,451.6960245,109
2017/1/3,15,755.712,535.1940469,672.5223111,491.7346733,228
2017/1/3,15,755.712,535.1940469,717.0446222,532.2401819,107
2017/1/3,15,755.712,535.1940469,717.5836444,492.779377,51
2017/1/3,15,755.712,535.1940469,754.9400889,494.8974677,125
2017/1/3,15,755.712,535.1940469,755.1150222,569.6557354,31
2017/1/3,15,755.712,535.1940469,755.712,535.1940469,1038
2017/1/3,15,757.2138667,459.8231781,660.6197333,563.9511352,14
2017/1/3,15,757.2138667,459.8231781,668.8451556,451.6960245,7
2017/1/3,15,757.2138667,459.8231781,672.5223111,491.7346733,14
2017/1/3,15,757.2138667,459.8231781,700.6997333,565.311463,14
2017/1/3,15,757.2138667,459.8231781,717.5836444,492.779377,1
2017/1/3,15,757.2138667,459.8231781,754.9400889,494.8974677,24
2017/1/3,15,757.2138667,459.8231781,755.1150222,569.6557354,34
2017/1/3,15,757.2138667,459.8231781,755.712,535.1940469,140
2017/1/3,15,771.1950222,382.6061389,660.6197333,563.9511352,23
2017/1/3,15,771.1950222,382.6061389,668.8451556,451.6960245,8
2017/1/3,15,771.1950222,382.6061389,672.5223111,491.7346733,4
2017/1/3,15,771.1950222,382.6061389,700.6997333,565.311463,18
2017/1/3,15,771.1950222,382.6061389,717.5836444,492.779377,1
2017/1/3,15,771.1950222,382.6061389,754.9400889,494.8974677,39
2017/1/3,15,771.1950222,382.6061389,755.1150222,569.6557354,16
2017/1/3,15,771.1950222,382.6061389,755.712,535.1940469,114
2017/1/3,15,776.5546667,535.6153758,630.1784889,532.7983989,155
2017/1/3,15,776.5546667,535.6153758,662.0017778,517.0198839,398
2017/1/3,15,776.5546667,535.6153758,717.0446222,532.2401819,197
2017/1/3,15,776.5546667,535.6153758,755.712,535.1940469,127
2017/1/3,15,783.5914667,450.8019178,660.6197333,563.9511352,16
2017/1/3,15,783.5914667,450.8019178,668.8451556,451.6960245,9
2017/1/3,15,783.5914667,450.8019178,672.5223111,491.7346733,18
2017/1/3,15,783.5914667,450.8019178,700.6997333,565.311463,25
2017/1/3,15,783.5914667,450.8019178,717.5836444,492.779377,5
2017/1/3,15,783.5914667,450.8019178,754.9400889,494.8974677,24
2017/1/3,15,783.5914667,450.8019178,755.1150222,569.6557354,22
2017/1/3,15,783.5914667,450.8019178,755.712,535.1940469,114
2017/1/3,15,784.9002667,495.7710051,630.1784889,532.7983989,158
2017/1/3,15,784.9002667,495.7710051,672.5223111,491.7346733,140
2017/1/3,15,784.9002667,495.7710051,717.5836444,492.779377,152
2017/1/3,15,784.9002667,495.7710051,754.9400889,494.8974677,78
2017/1/3,15,788.6506667,604.8765836,630.1784889,532.7983989,30
2017/1/3,15,788.6506667,604.8765836,660.6197333,563.9511352,65
2017/1/3,15,788.6506667,604.8765836,668.8451556,451.6960245,17
2017/1/3,15,788.6506667,604.8765836,680.2414222,592.9448876,16
2017/1/3,15,788.6506667,604.8765836,754.9400889,494.8974677,18
2017/1/3,15,788.6506667,604.8765836,755.1150222,569.6557354,11
2017/1/3,15,788.6506667,604.8765836,755.712,535.1940469,43
2017/1/3,15,789.2711111,568.3628372,660.6197333,563.9511352,62
2017/1/3,15,789.2711111,568.3628372,662.0017778,517.0198839,83
2017/1/3,15,789.2711111,568.3628372,672.5223111,491.7346733,23
2017/1/3,15,789.2711111,568.3628372,700.6997333,565.311463,112
2017/1/3,15,789.2711111,568.3628372,755.1150222,569.6557354,55
2017/1/3,15,797.7144889,365.2498106,660.6197333,563.9511352,12
2017/1/3,15,797.7144889,365.2498106,668.8451556,451.6960245,13
2017/1/3,15,797.7144889,365.2498106,672.5223111,491.7346733,7
2017/1/3,15,797.7144889,365.2498106,700.6997333,565.311463,12
2017/1/3,15,797.7144889,365.2498106,717.5836444,492.779377,3
2017/1/3,15,797.7144889,365.2498106,754.9400889,494.8974677,27
2017/1/3,15,797.7144889,365.2498106,755.1150222,569.6557354,14
2017/1/3,15,797.7144889,365.2498106,755.712,535.1940469,98
2017/1/3,15,802.7029333,677.3112029,630.1784889,532.7983989,1
2017/1/3,15,802.7029333,677.3112029,660.6197333,563.9511352,12
2017/1/3,15,802.7029333,677.3112029,668.8451556,451.6960245,1
2017/1/3,15,802.7029333,677.3112029,680.2414222,592.9448876,4
2017/1/3,15,802.7029333,677.3112029,754.9400889,494.8974677,2
2017/1/3,15,802.7029333,677.3112029,755.1150222,569.6557354,4
2017/1/3,15,802.7029333,677.3112029,755.712,535.1940469,16
2017/1/3,15,805.1160889,536.1935644,630.1784889,532.7983989,90
2017/1/3,15,805.1160889,536.1935644,662.0017778,517.0198839,266
2017/1/3,15,805.1160889,536.1935644,717.0446222,532.2401819,103
2017/1/3,15,805.1160889,536.1935644,755.712,535.1940469,73
2017/1/3,15,806.3239111,700.3761245,630.1784889,532.7983989,54
2017/1/3,15,806.3239111,700.3761245,660.6197333,563.9511352,94
2017/1/3,15,806.3239111,700.3761245,668.8451556,451.6960245,33
2017/1/3,15,806.3239111,700.3761245,680.2414222,592.9448876,24
2017/1/3,15,806.3239111,700.3761245,754.9400889,494.8974677,13
2017/1/3,15,806.3239111,700.3761245,755.1150222,569.6557354,19
2017/1/3,15,806.3239111,700.3761245,755.712,535.1940469,91
2017/1/3,15,809.1626667,625.7576646,630.1784889,532.7983989,18
2017/1/3,15,809.1626667,625.7576646,660.6197333,563.9511352,22
2017/1/3,15,809.1626667,625.7576646,668.8451556,451.6960245,5
2017/1/3,15,809.1626667,625.7576646,680.2414222,592.9448876,7
2017/1/3,15,809.1626667,625.7576646,754.9400889,494.8974677,4
2017/1/3,15,809.1626667,625.7576646,755.1150222,569.6557354,1
2017/1/3,15,809.1626667,625.7576646,755.712,535.1940469,17
2017/1/3,15,825.7425778,569.0321451,660.6197333,563.9511352,59
2017/1/3,15,825.7425778,569.0321451,662.0017778,517.0198839,217
2017/1/3,15,825.7425778,569.0321451,672.5223111,491.7346733,35
2017/1/3,15,825.7425778,569.0321451,700.6997333,565.311463,163
2017/1/3,15,825.7425778,569.0321451,755.1150222,569.6557354,133
2017/1/3,15,828.9667556,496.5988175,630.1784889,532.7983989,153
2017/1/3,15,828.9667556,496.5988175,672.5223111,491.7346733,148
2017/1/3,15,828.9667556,496.5988175,717.5836444,492.779377,116
2017/1/3,15,828.9667556,496.5988175,754.9400889,494.8974677,104
2017/1/3,15,832.0337778,536.8551466,630.1784889,532.7983989,168
2017/1/3,15,832.0337778,536.8551466,662.0017778,517.0198839,507
2017/1/3,15,832.0337778,536.8551466,717.0446222,532.2401819,294
2017/1/3,15,832.0337778,536.8551466,755.712,535.1940469,187
2017/1/3,15,838.9777778,375.9949064,660.6197333,563.9511352,16
2017/1/3,15,838.9777778,375.9949064,668.8451556,451.6960245,13
2017/1/3,15,838.9777778,375.9949064,672.5223111,491.7346733,10
2017/1/3,15,838.9777778,375.9949064,700.6997333,565.311463,18
2017/1/3,15,838.9777778,375.9949064,717.5836444,492.779377,11
2017/1/3,15,838.9777778,375.9949064,754.9400889,494.8974677,25
2017/1/3,15,838.9777778,375.9949064,755.1150222,569.6557354,15
2017/1/3,15,838.9777778,375.9949064,755.712,535.1940469,150
2017/1/3,15,842.0149333,703.8941175,630.1784889,532.7983989,2
2017/1/3,15,842.0149333,703.8941175,660.6197333,563.9511352,8
2017/1/3,15,842.0149333,703.8941175,668.8451556,451.6960245,4
2017/1/3,15,842.0149333,703.8941175,680.2414222,592.9448876,1
2017/1/3,15,842.0149333,703.8941175,754.9400889,494.8974677,2
2017/1/3,15,842.0149333,703.8941175,755.1150222,569.6557354,2
2017/1/3,15,842.0149333,703.8941175,755.712,535.1940469,7
2017/1/3,15,851.2579556,569.762669,660.6197333,563.9511352,26
2017/1/3,15,851.2579556,569.762669,662.0017778,517.0198839,34
2017/1/3,15,851.2579556,569.762669,672.5223111,491.7346733,14
2017/1/3,15,851.2579556,569.762669,700.6997333,565.311463,54
2017/1/3,15,851.2579556,569.762669,755.1150222,569.6557354,44
2017/1/3,15,860.1813333,705.284297,630.1784889,532.7983989,6
2017/1/3,15,860.1813333,705.284297,660.6197333,563.9511352,27
2017/1/3,15,860.1813333,705.284297,668.8451556,451.6960245,4
2017/1/3,15,860.1813333,705.284297,680.2414222,592.9448876,4
2017/1/3,15,860.1813333,705.284297,754.9400889,494.8974677,8
2017/1/3,15,860.1813333,705.284297,755.1150222,569.6557354,2
2017/1/3,15,860.1813333,705.284297,755.712,535.1940469,11
2017/1/3,15,867.6732444,384.4996165,660.6197333,563.9511352,11
2017/1/3,15,867.6732444,384.4996165,668.8451556,451.6960245,10
2017/1/3,15,867.6732444,384.4996165,672.5223111,491.7346733,4
2017/1/3,15,867.6732444,384.4996165,700.6997333,565.311463,9
2017/1/3,15,867.6732444,384.4996165,717.5836444,492.779377,4
2017/1/3,15,867.6732444,384.4996165,754.9400889,494.8974677,11
2017/1/3,15,867.6732444,384.4996165,755.1150222,569.6557354,9
2017/1/3,15,867.6732444,384.4996165,755.712,535.1940469,76
2017/1/3,15,869.7703111,538.0924025,630.1784889,532.7983989,78
2017/1/3,15,869.7703111,538.0924025,662.0017778,517.0198839,123
2017/1/3,15,869.7703111,538.0924025,717.0446222,532.2401819,70
2017/1/3,15,869.7703111,538.0924025,755.712,535.1940469,58
2017/1/3,15,876.3854222,502.2292932,630.1784889,532.7983989,88
2017/1/3,15,876.3854222,502.2292932,672.5223111,491.7346733,126
2017/1/3,15,876.3854222,502.2292932,717.5836444,492.779377,99
2017/1/3,15,876.3854222,502.2292932,754.9400889,494.8974677,72
2017/1/3,15,882.0448,705.1895942,630.1784889,532.7983989,24
2017/1/3,15,882.0448,705.1895942,660.6197333,563.9511352,95
2017/1/3,15,882.0448,705.1895942,668.8451556,451.6960245,15
2017/1/3,15,882.0448,705.1895942,680.2414222,592.9448876,17
2017/1/3,15,882.0448,705.1895942,754.9400889,494.8974677,15
2017/1/3,15,882.0448,705.1895942,755.1150222,569.6557354,54
2017/1/3,15,882.0448,705.1895942,755.712,535.1940469,47
2017/1/3,15,891.5701333,524.6905702,630.1784889,532.7983989,31
2017/1/3,15,891.5701333,524.6905702,662.0017778,517.0198839,87
2017/1/3,15,891.5701333,524.6905702,717.0446222,532.2401819,68
2017/1/3,15,891.5701333,524.6905702,755.712,535.1940469,52
2017/1/3,15,902.1102222,390.2384962,660.6197333,563.9511352,1
2017/1/3,15,902.1102222,390.2384962,668.8451556,451.6960245,3
2017/1/3,15,902.1102222,390.2384962,672.5223111,491.7346733,2
2017/1/3,15,902.1102222,390.2384962,700.6997333,565.311463,3
2017/1/3,15,902.1102222,390.2384962,717.5836444,492.779377,1
2017/1/3,15,902.1102222,390.2384962,754.9400889,494.8974677,4
2017/1/3,15,902.1102222,390.2384962,755.1150222,569.6557354,6
2017/1/3,15,902.1102222,390.2384962,755.712,535.1940469,30
2017/1/3,15,902.1102222,390.2384962,1018.213333,484.3166548,25
2017/1/3,15,930.7381333,501.4955662,630.1784889,532.7983989,30
2017/1/3,15,930.7381333,501.4955662,662.0017778,517.0198839,77
2017/1/3,15,930.7381333,501.4955662,717.0446222,532.2401819,30
2017/1/3,15,930.7381333,501.4955662,755.712,535.1940469,15
2017/1/3,15,930.7381333,501.4955662,1018.213333,484.3166548,15
2017/1/3,15,934.9543111,370.7180405,660.6197333,563.9511352,12
2017/1/3,15,934.9543111,370.7180405,668.8451556,451.6960245,4
2017/1/3,15,934.9543111,370.7180405,672.5223111,491.7346733,6
2017/1/3,15,934.9543111,370.7180405,700.6997333,565.311463,6
2017/1/3,15,934.9543111,370.7180405,717.5836444,492.779377,2
2017/1/3,15,934.9543111,370.7180405,754.9400889,494.8974677,7
2017/1/3,15,934.9543111,370.7180405,755.1150222,569.6557354,19
2017/1/3,15,934.9543111,370.7180405,755.712,535.1940469,30
2017/1/3,15,934.9543111,370.7180405,1018.213333,484.3166548,24
2017/1/3,15,963.7792,369.5281309,660.6197333,563.9511352,10
2017/1/3,15,963.7792,369.5281309,668.8451556,451.6960245,1
2017/1/3,15,963.7792,369.5281309,672.5223111,491.7346733,1
2017/1/3,15,963.7792,369.5281309,700.6997333,565.311463,0
2017/1/3,15,963.7792,369.5281309,717.5836444,492.779377,0
2017/1/3,15,963.7792,369.5281309,754.9400889,494.8974677,3
2017/1/3,15,963.7792,369.5281309,755.1150222,569.6557354,3
2017/1/3,15,963.7792,369.5281309,755.712,535.1940469,15
2017/1/3,15,963.7792,369.5281309,1018.213333,484.3166548,12
2017/1/3,15,981.3031111,413.1787272,660.6197333,563.9511352,6
2017/1/3,15,981.3031111,413.1787272,668.8451556,451.6960245,2
2017/1/3,15,981.3031111,413.1787272,672.5223111,491.7346733,2
2017/1/3,15,981.3031111,413.1787272,700.6997333,565.311463,1
2017/1/3,15,981.3031111,413.1787272,717.5836444,492.779377,1
2017/1/3,15,981.3031111,413.1787272,754.9400889,494.8974677,11
2017/1/3,15,981.3031111,413.1787272,755.1150222,569.6557354,6
2017/1/3,15,981.3031111,413.1787272,755.712,535.1940469,41
2017/1/3,15,981.3031111,413.1787272,1018.213333,484.3166548,25
2017/1/3,15,982.6993778,493.6863968,630.1784889,532.7983989,16
2017/1/3,15,982.6993778,493.6863968,662.0017778,517.0198839,41
2017/1/3,15,982.6993778,493.6863968,717.0446222,532.2401819,45
2017/1/3,15,982.6993778,493.6863968,755.712,535.1940469,10
2017/1/3,15,982.6993778,493.6863968,1018.213333,484.3166548,81
2017/1/3,15,997.2878222,433.2425237,660.6197333,563.9511352,9
2017/1/3,15,997.2878222,433.2425237,668.8451556,451.6960245,1
2017/1/3,15,997.2878222,433.2425237,672.5223111,491.7346733,5
2017/1/3,15,997.2878222,433.2425237,700.6997333,565.311463,5
2017/1/3,15,997.2878222,433.2425237,717.5836444,492.779377,1
2017/1/3,15,997.2878222,433.2425237,754.9400889,494.8974677,5
2017/1/3,15,997.2878222,433.2425237,755.1150222,569.6557354,3
2017/1/3,15,997.2878222,433.2425237,755.712,535.1940469,50
2017/1/3,15,997.2878222,433.2425237,1018.213333,484.3166548,17
2017/1/3,15,1012.2816,463.3836709,660.6197333,563.9511352,4
2017/1/3,15,1012.2816,463.3836709,668.8451556,451.6960245,2
2017/1/3,15,1012.2816,463.3836709,672.5223111,491.7346733,6
2017/1/3,15,1012.2816,463.3836709,700.6997333,565.311463,0
2017/1/3,15,1012.2816,463.3836709,717.5836444,492.779377,0
2017/1/3,15,1012.2816,463.3836709,754.9400889,494.8974677,2
2017/1/3,15,1012.2816,463.3836709,755.1150222,569.6557354,3
2017/1/3,15,1012.2816,463.3836709,755.712,535.1940469,22
2017/1/3,15,1012.2816,463.3836709,1018.213333,484.3166548,18
2017/1/3,15,1018.213333,484.3166548,630.1784889,532.7983989,0
2017/1/3,15,1018.213333,484.3166548,662.0017778,517.0198839,144
2017/1/3,15,1018.213333,484.3166548,668.8451556,451.6960245,42
2017/1/3,15,1018.213333,484.3166548,754.9400889,494.8974677,9
2017/1/3,15,1018.213333,484.3166548,755.1150222,569.6557354,6
2017/1/3,16,289.4677333,610.0863738,668.8451556,451.6960245,89
2017/1/3,16,289.4677333,610.0863738,680.2414222,592.9448876,10
2017/1/3,16,289.4677333,610.0863738,700.6997333,565.311463,2
2017/1/3,16,289.4677333,610.0863738,717.0446222,532.2401819,53
2017/1/3,16,289.4677333,610.0863738,717.5836444,492.779377,14
2017/1/3,16,311.5786667,857.5562576,630.1784889,532.7983989,11
2017/1/3,16,311.5786667,857.5562576,662.0017778,517.0198839,17
2017/1/3,16,311.5786667,857.5562576,717.0446222,532.2401819,8
2017/1/3,16,311.5786667,857.5562576,755.712,535.1940469,9
2017/1/3,16,325.1523556,584.9577159,668.8451556,451.6960245,69
2017/1/3,16,325.1523556,584.9577159,680.2414222,592.9448876,8
2017/1/3,16,325.1523556,584.9577159,700.6997333,565.311463,6
2017/1/3,16,325.1523556,584.9577159,717.0446222,532.2401819,22
2017/1/3,16,325.1523556,584.9577159,717.5836444,492.779377,11
2017/1/3,16,371.7774222,569.8591643,668.8451556,451.6960245,319
2017/1/3,16,371.7774222,569.8591643,680.2414222,592.9448876,75
2017/1/3,16,371.7774222,569.8591643,700.6997333,565.311463,37
2017/1/3,16,371.7774222,569.8591643,717.0446222,532.2401819,128
2017/1/3,16,371.7774222,569.8591643,717.5836444,492.779377,53
2017/1/3,16,375.3859556,827.0115878,630.1784889,532.7983989,44
2017/1/3,16,375.3859556,827.0115878,662.0017778,517.0198839,42
2017/1/3,16,375.3859556,827.0115878,717.0446222,532.2401819,14
2017/1/3,16,375.3859556,827.0115878,755.712,535.1940469,34
2017/1/3,16,402.4945778,803.4581634,630.1784889,532.7983989,19
2017/1/3,16,402.4945778,803.4581634,662.0017778,517.0198839,16
2017/1/3,16,402.4945778,803.4581634,717.0446222,532.2401819,17
2017/1/3,16,402.4945778,803.4581634,755.712,535.1940469,2
2017/1/3,16,405.3628444,38.92207948,660.6197333,563.9511352,142
2017/1/3,16,405.3628444,38.92207948,662.0017778,517.0198839,307
2017/1/3,16,405.3628444,38.92207948,668.8451556,451.6960245,164
2017/1/3,16,405.3628444,38.92207948,672.5223111,491.7346733,59
2017/1/3,16,405.3628444,38.92207948,700.6997333,565.311463,80
2017/1/3,16,405.3628444,38.92207948,755.1150222,569.6557354,71
2017/1/3,16,418.2232889,755.1245456,630.1784889,532.7983989,65
2017/1/3,16,418.2232889,755.1245456,662.0017778,517.0198839,66
2017/1/3,16,418.2232889,755.1245456,717.0446222,532.2401819,29
2017/1/3,16,418.2232889,755.1245456,755.712,535.1940469,26
2017/1/3,16,430.4636444,556.5985094,668.8451556,451.6960245,88
2017/1/3,16,430.4636444,556.5985094,680.2414222,592.9448876,19
2017/1/3,16,430.4636444,556.5985094,700.6997333,565.311463,6
2017/1/3,16,430.4636444,556.5985094,717.0446222,532.2401819,32
2017/1/3,16,430.4636444,556.5985094,717.5836444,492.779377,19
2017/1/3,16,431.6405333,703.9674005,630.1784889,532.7983989,85
2017/1/3,16,431.6405333,703.9674005,662.0017778,517.0198839,83
2017/1/3,16,431.6405333,703.9674005,717.0446222,532.2401819,68
2017/1/3,16,431.6405333,703.9674005,755.712,535.1940469,58
2017/1/3,16,454.0604444,93.44323264,660.6197333,563.9511352,16
2017/1/3,16,454.0604444,93.44323264,662.0017778,517.0198839,30
2017/1/3,16,454.0604444,93.44323264,668.8451556,451.6960245,23
2017/1/3,16,454.0604444,93.44323264,672.5223111,491.7346733,5
2017/1/3,16,454.0604444,93.44323264,700.6997333,565.311463,15
2017/1/3,16,454.0604444,93.44323264,755.1150222,569.6557354,16
2017/1/3,16,455.0005333,663.3782881,630.1784889,532.7983989,103
2017/1/3,16,455.0005333,663.3782881,662.0017778,517.0198839,118
2017/1/3,16,455.0005333,663.3782881,717.0446222,532.2401819,62
2017/1/3,16,455.0005333,663.3782881,755.712,535.1940469,62
2017/1/3,16,455.8453333,160.8641958,660.6197333,563.9511352,16
2017/1/3,16,455.8453333,160.8641958,662.0017778,517.0198839,26
2017/1/3,16,455.8453333,160.8641958,668.8451556,451.6960245,26
2017/1/3,16,455.8453333,160.8641958,672.5223111,491.7346733,11
2017/1/3,16,455.8453333,160.8641958,700.6997333,565.311463,18
2017/1/3,16,455.8453333,160.8641958,755.1150222,569.6557354,10
2017/1/3,16,463.5541333,543.0225964,668.8451556,451.6960245,55
2017/1/3,16,463.5541333,543.0225964,680.2414222,592.9448876,6
2017/1/3,16,463.5541333,543.0225964,700.6997333,565.311463,2
2017/1/3,16,463.5541333,543.0225964,717.0446222,532.2401819,16
2017/1/3,16,463.5541333,543.0225964,717.5836444,492.779377,14
2017/1/3,16,468.0241778,642.3394228,630.1784889,532.7983989,122
2017/1/3,16,468.0241778,642.3394228,662.0017778,517.0198839,133
2017/1/3,16,468.0241778,642.3394228,717.0446222,532.2401819,101
2017/1/3,16,468.0241778,642.3394228,755.712,535.1940469,79
2017/1/3,16,473.2704,339.0825608,668.8451556,451.6960245,86
2017/1/3,16,473.2704,339.0825608,680.2414222,592.9448876,22
2017/1/3,16,473.2704,339.0825608,700.6997333,565.311463,5
2017/1/3,16,473.2704,339.0825608,717.0446222,532.2401819,43
2017/1/3,16,473.2704,339.0825608,717.5836444,492.779377,24
2017/1/3,16,483.3767111,204.7101724,660.6197333,563.9511352,51
2017/1/3,16,483.3767111,204.7101724,662.0017778,517.0198839,119
2017/1/3,16,483.3767111,204.7101724,668.8451556,451.6960245,87
2017/1/3,16,483.3767111,204.7101724,672.5223111,491.7346733,30
2017/1/3,16,483.3767111,204.7101724,700.6997333,565.311463,46
2017/1/3,16,483.3767111,204.7101724,755.1150222,569.6557354,26
2017/1/3,16,486.176,608.2076743,630.1784889,532.7983989,135
2017/1/3,16,486.176,608.2076743,662.0017778,517.0198839,189
2017/1/3,16,486.176,608.2076743,717.0446222,532.2401819,109
2017/1/3,16,486.176,608.2076743,755.712,535.1940469,79
2017/1/3,16,500.8810667,515.8668744,668.8451556,451.6960245,42
2017/1/3,16,500.8810667,515.8668744,680.2414222,592.9448876,5
2017/1/3,16,500.8810667,515.8668744,700.6997333,565.311463,1
2017/1/3,16,500.8810667,515.8668744,717.0446222,532.2401819,31
2017/1/3,16,500.8810667,515.8668744,717.5836444,492.779377,6
2017/1/3,16,501.2864,581.0970282,630.1784889,532.7983989,81
2017/1/3,16,501.2864,581.0970282,662.0017778,517.0198839,85
2017/1/3,16,501.2864,581.0970282,717.0446222,532.2401819,53
2017/1/3,16,501.2864,581.0970282,755.712,535.1940469,37
2017/1/3,16,504.4344889,185.2068361,660.6197333,563.9511352,4
2017/1/3,16,504.4344889,185.2068361,662.0017778,517.0198839,21
2017/1/3,16,504.4344889,185.2068361,668.8451556,451.6960245,6
2017/1/3,16,504.4344889,185.2068361,672.5223111,491.7346733,2
2017/1/3,16,504.4344889,185.2068361,700.6997333,565.311463,4
2017/1/3,16,504.4344889,185.2068361,755.1150222,569.6557354,7
2017/1/3,16,504.8565333,362.2193286,668.8451556,451.6960245,78
2017/1/3,16,504.8565333,362.2193286,680.2414222,592.9448876,12
2017/1/3,16,504.8565333,362.2193286,700.6997333,565.311463,11
2017/1/3,16,504.8565333,362.2193286,717.0446222,532.2401819,44
2017/1/3,16,504.8565333,362.2193286,717.5836444,492.779377,25
2017/1/3,16,527.5239111,381.5679481,668.8451556,451.6960245,92
2017/1/3,16,527.5239111,381.5679481,680.2414222,592.9448876,24
2017/1/3,16,527.5239111,381.5679481,700.6997333,565.311463,8
2017/1/3,16,527.5239111,381.5679481,717.0446222,532.2401819,57
2017/1/3,16,527.5239111,381.5679481,717.5836444,492.779377,25
2017/1/3,16,542.9212444,480.2590325,668.8451556,451.6960245,32
2017/1/3,16,542.9212444,480.2590325,680.2414222,592.9448876,1
2017/1/3,16,542.9212444,480.2590325,700.6997333,565.311463,2
2017/1/3,16,542.9212444,480.2590325,717.0446222,532.2401819,19
2017/1/3,16,542.9212444,480.2590325,717.5836444,492.779377,10
2017/1/3,16,547.4065778,158.9091558,660.6197333,563.9511352,3
2017/1/3,16,547.4065778,158.9091558,662.0017778,517.0198839,8
2017/1/3,16,547.4065778,158.9091558,668.8451556,451.6960245,3
2017/1/3,16,547.4065778,158.9091558,672.5223111,491.7346733,2
2017/1/3,16,547.4065778,158.9091558,700.6997333,565.311463,7
2017/1/3,16,547.4065778,158.9091558,755.1150222,569.6557354,4
2017/1/3,16,551.4570667,397.0114237,668.8451556,451.6960245,84
2017/1/3,16,551.4570667,397.0114237,680.2414222,592.9448876,29
2017/1/3,16,551.4570667,397.0114237,700.6997333,565.311463,7
2017/1/3,16,551.4570667,397.0114237,717.0446222,532.2401819,61
2017/1/3,16,551.4570667,397.0114237,717.5836444,492.779377,17
2017/1/3,16,568.4917333,464.3675197,668.8451556,451.6960245,83
2017/1/3,16,568.4917333,464.3675197,680.2414222,592.9448876,20
2017/1/3,16,568.4917333,464.3675197,700.6997333,565.311463,3
2017/1/3,16,568.4917333,464.3675197,717.0446222,532.2401819,42
2017/1/3,16,568.4917333,464.3675197,717.5836444,492.779377,12
2017/1/3,16,590.9009778,423.9897574,668.8451556,451.6960245,105
2017/1/3,16,590.9009778,423.9897574,680.2414222,592.9448876,22
2017/1/3,16,590.9009778,423.9897574,700.6997333,565.311463,7
2017/1/3,16,590.9009778,423.9897574,717.0446222,532.2401819,55
2017/1/3,16,590.9009778,423.9897574,717.5836444,492.779377,28
2017/1/3,16,594.9909333,180.6662149,662.0017778,517.0198839,74
2017/1/3,16,594.9909333,180.6662149,668.8451556,451.6960245,45
2017/1/3,16,594.9909333,180.6662149,672.5223111,491.7346733,44
2017/1/3,16,594.9909333,180.6662149,700.6997333,565.311463,12
2017/1/3,16,594.9909333,180.6662149,755.1150222,569.6557354,30
2017/1/3,16,599.5306667,451.4331191,668.8451556,451.6960245,118
2017/1/3,16,599.5306667,451.4331191,680.2414222,592.9448876,11
2017/1/3,16,599.5306667,451.4331191,700.6997333,565.311463,7
2017/1/3,16,599.5306667,451.4331191,717.0446222,532.2401819,64
2017/1/3,16,599.5306667,451.4331191,717.5836444,492.779377,22
2017/1/3,16,603.8506667,205.4950129,660.6197333,563.9511352,26
2017/1/3,16,603.8506667,205.4950129,662.0017778,517.0198839,31
2017/1/3,16,603.8506667,205.4950129,668.8451556,451.6960245,22
2017/1/3,16,603.8506667,205.4950129,672.5223111,491.7346733,12
2017/1/3,16,603.8506667,205.4950129,700.6997333,565.311463,11
2017/1/3,16,603.8506667,205.4950129,755.1150222,569.6557354,6
2017/1/3,16,604.3409778,560.2040429,630.1784889,532.7983989,225
2017/1/3,16,604.3409778,560.2040429,662.0017778,517.0198839,244
2017/1/3,16,604.3409778,560.2040429,717.0446222,532.2401819,146
2017/1/3,16,604.3409778,560.2040429,755.712,535.1940469,84
2017/1/3,16,608.9998222,160.9138002,662.0017778,517.0198839,78
2017/1/3,16,608.9998222,160.9138002,668.8451556,451.6960245,49
2017/1/3,16,608.9998222,160.9138002,672.5223111,491.7346733,50
2017/1/3,16,608.9998222,160.9138002,700.6997333,565.311463,11
2017/1/3,16,608.9998222,160.9138002,755.1150222,569.6557354,24
2017/1/3,16,618.1006222,722.2760506,660.6197333,563.9511352,163
2017/1/3,16,618.1006222,722.2760506,680.2414222,592.9448876,50
2017/1/3,16,618.1006222,722.2760506,700.6997333,565.311463,25
2017/1/3,16,618.1006222,722.2760506,717.0446222,532.2401819,102
2017/1/3,16,618.1006222,722.2760506,717.5836444,492.779377,87
2017/1/3,16,622.2748444,224.0579139,660.6197333,563.9511352,11
2017/1/3,16,622.2748444,224.0579139,662.0017778,517.0198839,26
2017/1/3,16,622.2748444,224.0579139,668.8451556,451.6960245,17
2017/1/3,16,622.2748444,224.0579139,672.5223111,491.7346733,9
2017/1/3,16,622.2748444,224.0579139,700.6997333,565.311463,7
2017/1/3,16,622.2748444,224.0579139,755.1150222,569.6557354,10
2017/1/3,16,630.1784889,532.7983989,662.0017778,517.0198839,650
2017/1/3,16,630.1784889,532.7983989,680.2414222,592.9448876,140
