2017/1/3,15,662.0017778,517.0198839,805.1160889,536.1935644,162
2017/1/3,15,662.0017778,517.0198839,825.7425778,569.0321451,122
2017/1/3,15,662.0017778,517.0198839,832.0337778,536.8551466,246
2017/1/3,15,662.0017778,517.0198839,851.2579556,569.762669,38
2017/1/3,15,662.0017778,517.0198839,869.7703111,538.0924025,55
2017/1/3,15,662.0017778,517.0198839,891.5701333,524.6905702,71
2017/1/3,15,662.0017778,517.0198839,930.7381333,501.4955662,33
2017/1/3,15,662.0017778,517.0198839,982.6993778,493.6863968,26
2017/1/3,15,662.0017778,517.0198839,1018.213333,484.3166548,2
2017/1/3,15,668.8451556,451.6960245,289.4677333,610.0863738,117
2017/1/3,15,668.8451556,451.6960245,325.1523556,584.9577159,125
2017/1/3,15,668.8451556,451.6960245,371.7774222,569.8591643,208
2017/1/3,15,668.8451556,451.6960245,405.3628444,38.92207948,87
2017/1/3,15,668.8451556,451.6960245,430.4636444,556.5985094,149
2017/1/3,15,668.8451556,451.6960245,454.0604444,93.44323264,7
2017/1/3,15,668.8451556,451.6960245,455.8453333,160.8641958,14
2017/1/3,15,668.8451556,451.6960245,463.5541333,543.0225964,42
2017/1/3,15,668.8451556,451.6960245,473.2704,339.0825608,158
2017/1/3,15,668.8451556,451.6960245,483.3767111,204.7101724,10
2017/1/3,15,668.8451556,451.6960245,500.8810667,515.8668744,53
2017/1/3,15,668.8451556,451.6960245,504.4344889,185.2068361,1
2017/1/3,15,668.8451556,451.6960245,504.8565333,362.2193286,172
2017/1/3,15,668.8451556,451.6960245,527.5239111,381.5679481,173
2017/1/3,15,668.8451556,451.6960245,542.9212444,480.2590325,49
2017/1/3,15,668.8451556,451.6960245,547.4065778,158.9091558,5
2017/1/3,15,668.8451556,451.6960245,551.4570667,397.0114237,190
2017/1/3,15,668.8451556,451.6960245,568.4917333,464.3675197,142
2017/1/3,15,668.8451556,451.6960245,590.9009778,423.9897574,212
2017/1/3,15,668.8451556,451.6960245,594.9909333,180.6662149,36
2017/1/3,15,668.8451556,451.6960245,599.5306667,451.4331191,185
2017/1/3,15,668.8451556,451.6960245,603.8506667,205.4950129,11
2017/1/3,15,668.8451556,451.6960245,608.9998222,160.9138002,18
2017/1/3,15,668.8451556,451.6960245,618.1006222,722.2760506,32
2017/1/3,15,668.8451556,451.6960245,622.2748444,224.0579139,9
2017/1/3,15,668.8451556,451.6960245,632.6136889,736.0590593,18
2017/1/3,15,668.8451556,451.6960245,639.5569778,688.4048935,32
2017/1/3,15,668.8451556,451.6960245,645.6846222,451.5166067,160
2017/1/3,15,668.8451556,451.6960245,654.9329778,645.0014455,44
2017/1/3,15,668.8451556,451.6960245,655.6170667,249.3378144,79
2017/1/3,15,668.8451556,451.6960245,657.6714667,534.3115548,94
2017/1/3,15,668.8451556,451.6960245,662.0017778,517.0198839,348
2017/1/3,15,668.8451556,451.6960245,666.9169778,267.5042357,37
2017/1/3,15,668.8451556,451.6960245,668.8451556,451.6960245,106
2017/1/3,15,668.8451556,451.6960245,671.5797333,418.317306,60
2017/1/3,15,668.8451556,451.6960245,672.5223111,491.7346733,138
2017/1/3,15,668.8451556,451.6960245,673.6355556,472.2232834,104
2017/1/3,15,668.8451556,451.6960245,680.1504,294.9228085,55
2017/1/3,15,668.8451556,451.6960245,688.7790222,367.8488656,88
2017/1/3,15,668.8451556,451.6960245,693.1253333,331.5825255,73
2017/1/3,15,668.8451556,451.6960245,698.3626667,452.5818083,179
2017/1/3,15,668.8451556,451.6960245,700.6997333,565.311463,225
2017/1/3,15,668.8451556,451.6960245,717.8894222,470.9705507,386
2017/1/3,15,668.8451556,451.6960245,754.4942222,596.45154,25
2017/1/3,15,668.8451556,451.6960245,754.9400889,494.8974677,77
2017/1/3,15,668.8451556,451.6960245,755.1150222,569.6557354,26
2017/1/3,15,668.8451556,451.6960245,755.712,535.1940469,108
2017/1/3,15,668.8451556,451.6960245,757.2138667,459.8231781,12
2017/1/3,15,668.8451556,451.6960245,771.1950222,382.6061389,2
2017/1/3,15,668.8451556,451.6960245,783.5914667,450.8019178,10
2017/1/3,15,668.8451556,451.6960245,788.6506667,604.8765836,11
2017/1/3,15,668.8451556,451.6960245,797.7144889,365.2498106,14
2017/1/3,15,668.8451556,451.6960245,802.7029333,677.3112029,3
2017/1/3,15,668.8451556,451.6960245,806.3239111,700.3761245,10
2017/1/3,15,668.8451556,451.6960245,809.1626667,625.7576646,1
2017/1/3,15,668.8451556,451.6960245,838.9777778,375.9949064,7
2017/1/3,15,668.8451556,451.6960245,842.0149333,703.8941175,1
2017/1/3,15,668.8451556,451.6960245,860.1813333,705.284297,2
2017/1/3,15,668.8451556,451.6960245,867.6732444,384.4996165,5
2017/1/3,15,668.8451556,451.6960245,882.0448,705.1895942,7
2017/1/3,15,668.8451556,451.6960245,902.1102222,390.2384962,5
2017/1/3,15,668.8451556,451.6960245,934.9543111,370.7180405,7
2017/1/3,15,668.8451556,451.6960245,963.7792,369.5281309,2
2017/1/3,15,668.8451556,451.6960245,981.3031111,413.1787272,4
2017/1/3,15,668.8451556,451.6960245,997.2878222,433.2425237,4
2017/1/3,15,668.8451556,451.6960245,1012.2816,463.3836709,0
2017/1/3,15,672.5223111,491.7346733,405.3628444,38.92207948,80
2017/1/3,15,672.5223111,491.7346733,454.0604444,93.44323264,15
2017/1/3,15,672.5223111,491.7346733,455.8453333,160.8641958,16
2017/1/3,15,672.5223111,491.7346733,483.3767111,204.7101724,25
2017/1/3,15,672.5223111,491.7346733,504.4344889,185.2068361,5
2017/1/3,15,672.5223111,491.7346733,547.4065778,158.9091558,7
2017/1/3,15,672.5223111,491.7346733,594.9909333,180.6662149,48
2017/1/3,15,672.5223111,491.7346733,603.8506667,205.4950129,11
2017/1/3,15,672.5223111,491.7346733,608.9998222,160.9138002,20
2017/1/3,15,672.5223111,491.7346733,622.2748444,224.0579139,13
2017/1/3,15,672.5223111,491.7346733,636.5461333,505.0059069,68
2017/1/3,15,672.5223111,491.7346733,638.3352889,558.4630474,19
2017/1/3,15,672.5223111,491.7346733,655.6170667,249.3378144,74
2017/1/3,15,672.5223111,491.7346733,657.6714667,534.3115548,40
2017/1/3,15,672.5223111,491.7346733,660.6197333,563.9511352,19
2017/1/3,15,672.5223111,491.7346733,662.0017778,517.0198839,225
2017/1/3,15,672.5223111,491.7346733,666.9169778,267.5042357,37
2017/1/3,15,672.5223111,491.7346733,668.8451556,451.6960245,63
2017/1/3,15,672.5223111,491.7346733,671.5797333,418.317306,72
2017/1/3,15,672.5223111,491.7346733,673.6355556,472.2232834,66
2017/1/3,15,672.5223111,491.7346733,680.1504,294.9228085,46
2017/1/3,15,672.5223111,491.7346733,680.2414222,592.9448876,26
2017/1/3,15,672.5223111,491.7346733,688.7790222,367.8488656,63
2017/1/3,15,672.5223111,491.7346733,693.1253333,331.5825255,75
2017/1/3,15,672.5223111,491.7346733,700.2215111,617.2452897,19
2017/1/3,15,672.5223111,491.7346733,717.5836444,492.779377,259
2017/1/3,15,672.5223111,491.7346733,722.1226667,640.7293406,30
2017/1/3,15,672.5223111,491.7346733,725.5032889,817.8597686,2
2017/1/3,15,672.5223111,491.7346733,725.5395556,566.8512011,11
2017/1/3,15,672.5223111,491.7346733,733.7244444,863.6783486,9
2017/1/3,15,672.5223111,491.7346733,738.6748444,690.7217356,11
2017/1/3,15,672.5223111,491.7346733,745.4968889,725.1934053,12
2017/1/3,15,672.5223111,491.7346733,746.8398222,826.3306758,11
2017/1/3,15,672.5223111,491.7346733,747.0791111,765.4584871,9
2017/1/3,15,672.5223111,491.7346733,752.5720889,796.1748111,8
2017/1/3,15,672.5223111,491.7346733,784.9002667,495.7710051,123
2017/1/3,15,672.5223111,491.7346733,789.2711111,568.3628372,24
2017/1/3,15,672.5223111,491.7346733,825.7425778,569.0321451,64
2017/1/3,15,672.5223111,491.7346733,828.9667556,496.5988175,178
2017/1/3,15,672.5223111,491.7346733,851.2579556,569.762669,11
2017/1/3,15,672.5223111,491.7346733,876.3854222,502.2292932,126
2017/1/3,15,680.2414222,592.9448876,618.1006222,722.2760506,131
2017/1/3,15,680.2414222,592.9448876,632.6136889,736.0590593,94
2017/1/3,15,680.2414222,592.9448876,636.5461333,505.0059069,19
2017/1/3,15,680.2414222,592.9448876,638.3352889,558.4630474,53
2017/1/3,15,680.2414222,592.9448876,639.5569778,688.4048935,175
2017/1/3,15,680.2414222,592.9448876,654.9329778,645.0014455,241
2017/1/3,15,680.2414222,592.9448876,660.6197333,563.9511352,146
2017/1/3,15,680.2414222,592.9448876,680.2414222,592.9448876,6
2017/1/3,15,680.2414222,592.9448876,700.2215111,617.2452897,90
2017/1/3,15,680.2414222,592.9448876,722.1226667,640.7293406,169
2017/1/3,15,680.2414222,592.9448876,725.5032889,817.8597686,13
2017/1/3,15,680.2414222,592.9448876,733.7244444,863.6783486,48
2017/1/3,15,680.2414222,592.9448876,738.6748444,690.7217356,37
2017/1/3,15,680.2414222,592.9448876,745.4968889,725.1934053,74
2017/1/3,15,680.2414222,592.9448876,746.8398222,826.3306758,30
2017/1/3,15,680.2414222,592.9448876,747.0791111,765.4584871,77
2017/1/3,15,680.2414222,592.9448876,752.5720889,796.1748111,45
2017/1/3,15,700.6997333,565.311463,289.4677333,610.0863738,5
2017/1/3,15,700.6997333,565.311463,325.1523556,584.9577159,7
2017/1/3,15,700.6997333,565.311463,371.7774222,569.8591643,25
2017/1/3,15,700.6997333,565.311463,430.4636444,556.5985094,5
2017/1/3,15,700.6997333,565.311463,463.5541333,543.0225964,3
2017/1/3,15,700.6997333,565.311463,473.2704,339.0825608,8
2017/1/3,15,700.6997333,565.311463,500.8810667,515.8668744,5
2017/1/3,15,700.6997333,565.311463,504.8565333,362.2193286,12
2017/1/3,15,700.6997333,565.311463,527.5239111,381.5679481,15
2017/1/3,15,700.6997333,565.311463,542.9212444,480.2590325,5
2017/1/3,15,700.6997333,565.311463,551.4570667,397.0114237,13
2017/1/3,15,700.6997333,565.311463,568.4917333,464.3675197,7
2017/1/3,15,700.6997333,565.311463,590.9009778,423.9897574,4
2017/1/3,15,700.6997333,565.311463,599.5306667,451.4331191,19
2017/1/3,15,700.6997333,565.311463,618.1006222,722.2760506,266
2017/1/3,15,700.6997333,565.311463,632.6136889,736.0590593,211
2017/1/3,15,700.6997333,565.311463,639.5569778,688.4048935,271
2017/1/3,15,700.6997333,565.311463,645.6846222,451.5166067,17
2017/1/3,15,700.6997333,565.311463,654.9329778,645.0014455,436
2017/1/3,15,700.6997333,565.311463,698.3626667,452.5818083,19
2017/1/3,15,700.6997333,565.311463,700.6997333,565.311463,71
2017/1/3,15,700.6997333,565.311463,717.8894222,470.9705507,42
2017/1/3,15,700.6997333,565.311463,725.5395556,566.8512011,52
2017/1/3,15,700.6997333,565.311463,755.1150222,569.6557354,4
2017/1/3,15,700.6997333,565.311463,789.2711111,568.3628372,119
2017/1/3,15,700.6997333,565.311463,825.7425778,569.0321451,142
2017/1/3,15,700.6997333,565.311463,851.2579556,569.762669,39
2017/1/3,15,717.0446222,532.2401819,289.4677333,610.0863738,13
2017/1/3,15,717.0446222,532.2401819,311.5786667,857.5562576,8
2017/1/3,15,717.0446222,532.2401819,325.1523556,584.9577159,22
2017/1/3,15,717.0446222,532.2401819,371.7774222,569.8591643,54
2017/1/3,15,717.0446222,532.2401819,375.3859556,827.0115878,11
2017/1/3,15,717.0446222,532.2401819,402.4945778,803.4581634,13
2017/1/3,15,717.0446222,532.2401819,418.2232889,755.1245456,36
2017/1/3,15,717.0446222,532.2401819,430.4636444,556.5985094,38
2017/1/3,15,717.0446222,532.2401819,431.6405333,703.9674005,26
2017/1/3,15,717.0446222,532.2401819,455.0005333,663.3782881,43
2017/1/3,15,717.0446222,532.2401819,463.5541333,543.0225964,14
2017/1/3,15,717.0446222,532.2401819,468.0241778,642.3394228,79
2017/1/3,15,717.0446222,532.2401819,473.2704,339.0825608,42
2017/1/3,15,717.0446222,532.2401819,486.176,608.2076743,59
2017/1/3,15,717.0446222,532.2401819,500.8810667,515.8668744,11
2017/1/3,15,717.0446222,532.2401819,501.2864,581.0970282,42
2017/1/3,15,717.0446222,532.2401819,504.8565333,362.2193286,49
2017/1/3,15,717.0446222,532.2401819,527.5239111,381.5679481,56
2017/1/3,15,717.0446222,532.2401819,542.9212444,480.2590325,14
2017/1/3,15,717.0446222,532.2401819,551.4570667,397.0114237,52
2017/1/3,15,717.0446222,532.2401819,568.4917333,464.3675197,32
2017/1/3,15,717.0446222,532.2401819,590.9009778,423.9897574,61
2017/1/3,15,717.0446222,532.2401819,599.5306667,451.4331191,59
2017/1/3,15,717.0446222,532.2401819,604.3409778,560.2040429,125
2017/1/3,15,717.0446222,532.2401819,618.1006222,722.2760506,119
2017/1/3,15,717.0446222,532.2401819,630.1784889,532.7983989,248
2017/1/3,15,717.0446222,532.2401819,632.6136889,736.0590593,105
2017/1/3,15,717.0446222,532.2401819,639.5569778,688.4048935,160
2017/1/3,15,717.0446222,532.2401819,645.6846222,451.5166067,68
2017/1/3,15,717.0446222,532.2401819,654.9329778,645.0014455,201
2017/1/3,15,717.0446222,532.2401819,682.9873778,522.5930576,54
2017/1/3,15,717.0446222,532.2401819,698.3626667,452.5818083,155
2017/1/3,15,717.0446222,532.2401819,700.6997333,565.311463,182
2017/1/3,15,717.0446222,532.2401819,717.0446222,532.2401819,167
2017/1/3,15,717.0446222,532.2401819,717.8894222,470.9705507,244
2017/1/3,15,717.0446222,532.2401819,776.5546667,535.6153758,197
2017/1/3,15,717.0446222,532.2401819,805.1160889,536.1935644,112
2017/1/3,15,717.0446222,532.2401819,832.0337778,536.8551466,238
2017/1/3,15,717.0446222,532.2401819,869.7703111,538.0924025,54
2017/1/3,15,717.0446222,532.2401819,891.5701333,524.6905702,62
2017/1/3,15,717.0446222,532.2401819,930.7381333,501.4955662,32
2017/1/3,15,717.0446222,532.2401819,982.6993778,493.6863968,38
2017/1/3,15,717.0446222,532.2401819,1018.213333,484.3166548,22
2017/1/3,15,717.5836444,492.779377,289.4677333,610.0863738,5
2017/1/3,15,717.5836444,492.779377,325.1523556,584.9577159,6
2017/1/3,15,717.5836444,492.779377,371.7774222,569.8591643,16
2017/1/3,15,717.5836444,492.779377,430.4636444,556.5985094,12
2017/1/3,15,717.5836444,492.779377,463.5541333,543.0225964,7
2017/1/3,15,717.5836444,492.779377,473.2704,339.0825608,23
2017/1/3,15,717.5836444,492.779377,500.8810667,515.8668744,6
2017/1/3,15,717.5836444,492.779377,504.8565333,362.2193286,13
2017/1/3,15,717.5836444,492.779377,527.5239111,381.5679481,6
2017/1/3,15,717.5836444,492.779377,542.9212444,480.2590325,8
2017/1/3,15,717.5836444,492.779377,551.4570667,397.0114237,12
2017/1/3,15,717.5836444,492.779377,568.4917333,464.3675197,8
2017/1/3,15,717.5836444,492.779377,590.9009778,423.9897574,17
2017/1/3,15,717.5836444,492.779377,599.5306667,451.4331191,8
2017/1/3,15,717.5836444,492.779377,618.1006222,722.2760506,19
2017/1/3,15,717.5836444,492.779377,632.6136889,736.0590593,21
2017/1/3,15,717.5836444,492.779377,636.5461333,505.0059069,23
2017/1/3,15,717.5836444,492.779377,639.5569778,688.4048935,27
2017/1/3,15,717.5836444,492.779377,645.6846222,451.5166067,12
2017/1/3,15,717.5836444,492.779377,654.9329778,645.0014455,60
2017/1/3,15,717.5836444,492.779377,698.3626667,452.5818083,94
2017/1/3,15,717.5836444,492.779377,700.6997333,565.311463,27
2017/1/3,15,717.5836444,492.779377,717.5836444,492.779377,229
2017/1/3,15,717.5836444,492.779377,717.8894222,470.9705507,110
2017/1/3,15,717.5836444,492.779377,754.4942222,596.45154,12
2017/1/3,15,717.5836444,492.779377,754.9400889,494.8974677,62
2017/1/3,15,717.5836444,492.779377,755.1150222,569.6557354,54
2017/1/3,15,717.5836444,492.779377,755.712,535.1940469,142
2017/1/3,15,717.5836444,492.779377,757.2138667,459.8231781,5
2017/1/3,15,717.5836444,492.779377,771.1950222,382.6061389,3
2017/1/3,15,717.5836444,492.779377,783.5914667,450.8019178,9
2017/1/3,15,717.5836444,492.779377,784.9002667,495.7710051,117
2017/1/3,15,717.5836444,492.779377,788.6506667,604.8765836,7
2017/1/3,15,717.5836444,492.779377,797.7144889,365.2498106,9
2017/1/3,15,717.5836444,492.779377,802.7029333,677.3112029,1
2017/1/3,15,717.5836444,492.779377,806.3239111,700.3761245,7
2017/1/3,15,717.5836444,492.779377,809.1626667,625.7576646,4
2017/1/3,15,717.5836444,492.779377,828.9667556,496.5988175,124
2017/1/3,15,717.5836444,492.779377,838.9777778,375.9949064,5
2017/1/3,15,717.5836444,492.779377,842.0149333,703.8941175,0
2017/1/3,15,717.5836444,492.779377,860.1813333,705.284297,0
2017/1/3,15,717.5836444,492.779377,867.6732444,384.4996165,4
2017/1/3,15,717.5836444,492.779377,876.3854222,502.2292932,126
2017/1/3,15,717.5836444,492.779377,882.0448,705.1895942,5
2017/1/3,15,717.5836444,492.779377,902.1102222,390.2384962,3
2017/1/3,15,717.5836444,492.779377,934.9543111,370.7180405,6
2017/1/3,15,717.5836444,492.779377,963.7792,369.5281309,2
2017/1/3,15,717.5836444,492.779377,981.3031111,413.1787272,6
2017/1/3,15,717.5836444,492.779377,997.2878222,433.2425237,3
2017/1/3,15,717.5836444,492.779377,1012.2816,463.3836709,3
2017/1/3,15,717.5836444,492.779377,1018.213333,484.3166548,13
2017/1/3,15,754.9400889,494.8974677,636.5461333,505.0059069,30
2017/1/3,15,754.9400889,494.8974677,672.5223111,491.7346733,96
2017/1/3,15,754.9400889,494.8974677,717.5836444,492.779377,142
2017/1/3,15,754.9400889,494.8974677,754.4942222,596.45154,30
2017/1/3,15,754.9400889,494.8974677,754.9400889,494.8974677,145
2017/1/3,15,754.9400889,494.8974677,755.1150222,569.6557354,53
2017/1/3,15,754.9400889,494.8974677,755.712,535.1940469,117
2017/1/3,15,754.9400889,494.8974677,757.2138667,459.8231781,43
2017/1/3,15,754.9400889,494.8974677,771.1950222,382.6061389,49
2017/1/3,15,754.9400889,494.8974677,783.5914667,450.8019178,22
2017/1/3,15,754.9400889,494.8974677,784.9002667,495.7710051,46
2017/1/3,15,754.9400889,494.8974677,788.6506667,604.8765836,17
2017/1/3,15,754.9400889,494.8974677,797.7144889,365.2498106,28
2017/1/3,15,754.9400889,494.8974677,802.7029333,677.3112029,4
2017/1/3,15,754.9400889,494.8974677,806.3239111,700.3761245,22
2017/1/3,15,754.9400889,494.8974677,809.1626667,625.7576646,4
2017/1/3,15,754.9400889,494.8974677,828.9667556,496.5988175,59
2017/1/3,15,754.9400889,494.8974677,838.9777778,375.9949064,27
2017/1/3,15,754.9400889,494.8974677,842.0149333,703.8941175,2
2017/1/3,15,754.9400889,494.8974677,860.1813333,705.284297,4
2017/1/3,15,754.9400889,494.8974677,867.6732444,384.4996165,39
2017/1/3,15,754.9400889,494.8974677,876.3854222,502.2292932,63
2017/1/3,15,754.9400889,494.8974677,882.0448,705.1895942,16
2017/1/3,15,754.9400889,494.8974677,902.1102222,390.2384962,7
2017/1/3,15,754.9400889,494.8974677,934.9543111,370.7180405,26
2017/1/3,15,754.9400889,494.8974677,963.7792,369.5281309,9
2017/1/3,15,754.9400889,494.8974677,981.3031111,413.1787272,11
2017/1/3,15,754.9400889,494.8974677,997.2878222,433.2425237,12
2017/1/3,15,754.9400889,494.8974677,1012.2816,463.3836709,3
2017/1/3,15,754.9400889,494.8974677,1018.213333,484.3166548,29
2017/1/3,15,755.1150222,569.6557354,660.6197333,563.9511352,35
2017/1/3,15,755.1150222,569.6557354,700.6997333,565.311463,101
2017/1/3,15,755.1150222,569.6557354,725.5395556,566.8512011,30
2017/1/3,15,755.1150222,569.6557354,754.4942222,596.45154,110
2017/1/3,15,755.1150222,569.6557354,754.9400889,494.8974677,315
2017/1/3,15,755.1150222,569.6557354,755.1150222,569.6557354,199
2017/1/3,15,755.1150222,569.6557354,755.712,535.1940469,572
2017/1/3,15,755.1150222,569.6557354,757.2138667,459.8231781,95
2017/1/3,15,755.1150222,569.6557354,771.1950222,382.6061389,36
2017/1/3,15,755.1150222,569.6557354,783.5914667,450.8019178,63
2017/1/3,15,755.1150222,569.6557354,788.6506667,604.8765836,85
2017/1/3,15,755.1150222,569.6557354,789.2711111,568.3628372,70
2017/1/3,15,755.1150222,569.6557354,797.7144889,365.2498106,51
2017/1/3,15,755.1150222,569.6557354,802.7029333,677.3112029,16
2017/1/3,15,755.1150222,569.6557354,806.3239111,700.3761245,102
2017/1/3,15,755.1150222,569.6557354,809.1626667,625.7576646,30
2017/1/3,15,755.1150222,569.6557354,825.7425778,569.0321451,130
2017/1/3,15,755.1150222,569.6557354,838.9777778,375.9949064,52
2017/1/3,15,755.1150222,569.6557354,842.0149333,703.8941175,7
2017/1/3,15,755.1150222,569.6557354,851.2579556,569.762669,35
2017/1/3,15,755.1150222,569.6557354,860.1813333,705.284297,26
2017/1/3,15,755.1150222,569.6557354,867.6732444,384.4996165,40
2017/1/3,15,755.1150222,569.6557354,882.0448,705.1895942,66
2017/1/3,15,755.1150222,569.6557354,902.1102222,390.2384962,13
2017/1/3,15,755.1150222,569.6557354,934.9543111,370.7180405,34
2017/1/3,15,755.1150222,569.6557354,963.7792,369.5281309,9
2017/1/3,15,755.1150222,569.6557354,981.3031111,413.1787272,29
2017/1/3,15,755.1150222,569.6557354,997.2878222,433.2425237,27
2017/1/3,15,755.1150222,569.6557354,1012.2816,463.3836709,6
2017/1/3,15,755.1150222,569.6557354,1018.213333,484.3166548,89
2017/1/3,15,755.712,535.1940469,311.5786667,857.5562576,6
2017/1/3,15,755.712,535.1940469,375.3859556,827.0115878,23
2017/1/3,15,755.712,535.1940469,402.4945778,803.4581634,11
2017/1/3,15,755.712,535.1940469,418.2232889,755.1245456,50
2017/1/3,15,755.712,535.1940469,431.6405333,703.9674005,43
2017/1/3,15,755.712,535.1940469,455.0005333,663.3782881,66
2017/1/3,15,755.712,535.1940469,468.0241778,642.3394228,130
2017/1/3,15,755.712,535.1940469,486.176,608.2076743,121
2017/1/3,15,755.712,535.1940469,501.2864,581.0970282,82
2017/1/3,15,755.712,535.1940469,604.3409778,560.2040429,145
2017/1/3,15,755.712,535.1940469,630.1784889,532.7983989,352
2017/1/3,15,755.712,535.1940469,662.0017778,517.0198839,277
2017/1/3,15,755.712,535.1940469,682.9873778,522.5930576,103
2017/1/3,15,755.712,535.1940469,717.0446222,532.2401819,216
2017/1/3,15,755.712,535.1940469,754.4942222,596.45154,82
2017/1/3,15,755.712,535.1940469,754.9400889,494.8974677,241
2017/1/3,15,755.712,535.1940469,755.1150222,569.6557354,102
2017/1/3,15,755.712,535.1940469,757.2138667,459.8231781,111
2017/1/3,15,755.712,535.1940469,771.1950222,382.6061389,67
2017/1/3,15,755.712,535.1940469,776.5546667,535.6153758,222
2017/1/3,15,755.712,535.1940469,783.5914667,450.8019178,37
2017/1/3,15,755.712,535.1940469,788.6506667,604.8765836,74
2017/1/3,15,755.712,535.1940469,797.7144889,365.2498106,62
2017/1/3,15,755.712,535.1940469,802.7029333,677.3112029,16
2017/1/3,15,755.712,535.1940469,805.1160889,536.1935644,144
2017/1/3,15,755.712,535.1940469,806.3239111,700.3761245,101
2017/1/3,15,755.712,535.1940469,809.1626667,625.7576646,28
2017/1/3,15,755.712,535.1940469,832.0337778,536.8551466,346
2017/1/3,15,755.712,535.1940469,838.9777778,375.9949064,51
2017/1/3,15,755.712,535.1940469,842.0149333,703.8941175,10
2017/1/3,15,755.712,535.1940469,860.1813333,705.284297,13
2017/1/3,15,755.712,535.1940469,867.6732444,384.4996165,42
2017/1/3,15,755.712,535.1940469,869.7703111,538.0924025,99
2017/1/3,15,755.712,535.1940469,882.0448,705.1895942,55
2017/1/3,15,755.712,535.1940469,891.5701333,524.6905702,88
2017/1/3,15,755.712,535.1940469,902.1102222,390.2384962,23
2017/1/3,15,755.712,535.1940469,930.7381333,501.4955662,46
2017/1/3,15,755.712,535.1940469,934.9543111,370.7180405,47
2017/1/3,15,755.712,535.1940469,963.7792,369.5281309,18
2017/1/3,15,755.712,535.1940469,981.3031111,413.1787272,51
2017/1/3,15,755.712,535.1940469,982.6993778,493.6863968,68
2017/1/3,15,755.712,535.1940469,997.2878222,433.2425237,70
2017/1/3,15,755.712,535.1940469,1012.2816,463.3836709,25
2017/1/3,15,755.712,535.1940469,1018.213333,484.3166548,1
2017/1/3,15,1018.213333,484.3166548,754.9400889,494.8974677,8
2017/1/3,15,1018.213333,484.3166548,757.2138667,459.8231781,4
2017/1/3,15,1018.213333,484.3166548,771.1950222,382.6061389,6
2017/1/3,15,1018.213333,484.3166548,783.5914667,450.8019178,3
2017/1/3,15,1018.213333,484.3166548,797.7144889,365.2498106,3
2017/1/3,15,1018.213333,484.3166548,832.0337778,536.8551466,52
2017/1/3,15,1018.213333,484.3166548,838.9777778,375.9949064,12
2017/1/3,15,1018.213333,484.3166548,867.6732444,384.4996165,5
2017/1/3,15,1018.213333,484.3166548,869.7703111,538.0924025,11
2017/1/3,15,1018.213333,484.3166548,891.5701333,524.6905702,10
2017/1/3,15,1018.213333,484.3166548,902.1102222,390.2384962,3
2017/1/3,15,1018.213333,484.3166548,930.7381333,501.4955662,5
2017/1/3,15,1018.213333,484.3166548,934.9543111,370.7180405,9
2017/1/3,15,1018.213333,484.3166548,963.7792,369.5281309,9
2017/1/3,15,1018.213333,484.3166548,981.3031111,413.1787272,10
2017/1/3,15,1018.213333,484.3166548,982.6993778,493.6863968,43
2017/1/3,15,1018.213333,484.3166548,997.2878222,433.2425237,16
2017/1/3,15,1018.213333,484.3166548,1012.2816,463.3836709,8
2017/1/3,16,630.1784889,532.7983989,311.5786667,857.5562576,26
2017/1/3,16,630.1784889,532.7983989,375.3859556,827.0115878,61
2017/1/3,16,630.1784889,532.7983989,402.4945778,803.4581634,37
2017/1/3,16,630.1784889,532.7983989,405.3628444,38.92207948,13
2017/1/3,16,630.1784889,532.7983989,418.2232889,755.1245456,136
2017/1/3,16,630.1784889,532.7983989,431.6405333,703.9674005,161
2017/1/3,16,630.1784889,532.7983989,455.0005333,663.3782881,211
2017/1/3,16,630.1784889,532.7983989,468.0241778,642.3394228,313
2017/1/3,16,630.1784889,532.7983989,486.176,608.2076743,313
2017/1/3,16,630.1784889,532.7983989,501.2864,581.0970282,214
2017/1/3,16,630.1784889,532.7983989,604.3409778,560.2040429,323
2017/1/3,16,630.1784889,532.7983989,630.1784889,532.7983989,409
2017/1/3,16,630.1784889,532.7983989,636.5461333,505.0059069,84
2017/1/3,16,630.1784889,532.7983989,638.3352889,558.4630474,58
2017/1/3,16,630.1784889,532.7983989,660.6197333,563.9511352,165
2017/1/3,16,630.1784889,532.7983989,680.2414222,592.9448876,204
2017/1/3,16,630.1784889,532.7983989,682.9873778,522.5930576,82
2017/1/3,16,630.1784889,532.7983989,700.2215111,617.2452897,163
2017/1/3,16,630.1784889,532.7983989,717.0446222,532.2401819,172
2017/1/3,16,630.1784889,532.7983989,717.5836444,492.779377,223
2017/1/3,16,630.1784889,532.7983989,722.1226667,640.7293406,162
2017/1/3,16,630.1784889,532.7983989,725.5032889,817.8597686,7
2017/1/3,16,630.1784889,532.7983989,733.7244444,863.6783486,62
2017/1/3,16,630.1784889,532.7983989,738.6748444,690.7217356,50
2017/1/3,16,630.1784889,532.7983989,745.4968889,725.1934053,92
2017/1/3,16,630.1784889,532.7983989,746.8398222,826.3306758,69
2017/1/3,16,630.1784889,532.7983989,747.0791111,765.4584871,103
2017/1/3,16,630.1784889,532.7983989,752.5720889,796.1748111,67
2017/1/3,16,630.1784889,532.7983989,776.5546667,535.6153758,159
2017/1/3,16,630.1784889,532.7983989,784.9002667,495.7710051,84
